STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
17,31,50700,17031050700,507,Census Tract 507,G5020,S,164326,0,41.9450710,-87.6760595,1400000US17031050700,"Census Tract 507, Cook County, Illinois",31,128676,17,1593,50700,1483,303.0148407754615
17,31,50900,17031050900,509,Census Tract 509,G5020,S,162724,0,41.9449466,-87.6857780,1400000US17031050900,"Census Tract 509, Cook County, Illinois",31,87625,17,1462,50900,1197,303.23280334134876
17,31,51000,17031051000,510,Census Tract 510,G5020,S,166636,0,41.9413024,-87.6857317,1400000US17031051000,"Census Tract 510, Cook County, Illinois",31,106310,17,1783,51000,1525,303.7822674728541
17,31,51100,17031051100,511,Census Tract 511,G5020,S,162702,0,41.9413652,-87.6808266,1400000US17031051100,"Census Tract 511, Cook County, Illinois",31,124583,17,1670,51100,1466,303.7936176813791
17,31,51200,17031051200,512,Census Tract 512,G5020,S,164642,0,41.9414214,-87.6759521,1400000US17031051200,"Census Tract 512, Cook County, Illinois",31,120865,17,1623,51200,1334,303.90933021785617
17,31,170900,17031170900,1709,Census Tract 1709,G5020,S,320577,0,41.9361959,-87.8116057,1400000US17031170900,"Census Tract 1709, Cook County, Illinois",31,49508,17,1868,170900,1486,304.06344515185765
17,31,171000,17031171000,1710,Census Tract 1710,G5020,S,1393042,0,41.9418072,-87.7965238,1400000US17031171000,"Census Tract 1710, Cook County, Illinois",31,67308,17,7597,171000,6501,304.1494845999151
17,31,171100,17031171100,1711,Census Tract 1711,G5020,S,666147,0,41.9420528,-87.7812865,1400000US17031171100,"Census Tract 1711, Cook County, Illinois",31,65952,17,3844,171100,3199,304.8311567442191
17,31,180100,17031180100,1801,Census Tract 1801,G5020,S,1062791,0,41.9344789,-87.7986731,1400000US17031180100,"Census Tract 1801, Cook County, Illinois",31,59286,17,6210,180100,4855,304.1426941870494
17,31,190100,17031190100,1901,Census Tract 1901,G5020,S,316148,0,41.9352176,-87.7443889,1400000US17031190100,"Census Tract 1901, Cook County, Illinois",31,35565,17,2534,190100,1061,303.94107548129153
17,31,222200,17031222200,2222,Census Tract 2222,G5020,S,231074,0,41.9159095,-87.6838262,1400000US17031222200,"Census Tract 2222, Cook County, Illinois",31,130990,17,2123,222200,1817,303.548220380827
17,31,222500,17031222500,2225,Census Tract 2225,G5020,S,158354,0,41.9157082,-87.6995969,1400000US17031222500,"Census Tract 2225, Cook County, Illinois",31,58000,17,1622,222500,1432,303.6528012021809
17,31,222600,17031222600,2226,Census Tract 2226,G5020,S,160604,0,41.9156388,-87.7044798,1400000US17031222600,"Census Tract 2226, Cook County, Illinois",31,65341,17,1517,222600,1192,302.5983795255689
17,31,251500,17031251500,2515,Census Tract 2515,G5020,S,683926,0,41.8911035,-87.7603538,1400000US17031251500,"Census Tract 2515, Cook County, Illinois",31,21567,17,4194,251500,28,302.5043651590478
17,31,251600,17031251600,2516,Census Tract 2516,G5020,S,480786,0,41.8914065,-87.7518037,1400000US17031251600,"Census Tract 2516, Cook County, Illinois",31,33189,17,4063,251600,60,302.64879642994083
17,31,251700,17031251700,2517,Census Tract 2517,G5020,S,486655,0,41.8913844,-87.7444793,1400000US17031251700,"Census Tract 2517, Cook County, Illinois",31,31250,17,1321,251700,72,302.86626729745365
17,31,251800,17031251800,2518,Census Tract 2518,G5020,S,997741,0,41.8841436,-87.7478885,1400000US17031251800,"Census Tract 2518, Cook County, Illinois",31,23295,17,5275,251800,374,303.55959216444705
17,31,251900,17031251900,2519,Census Tract 2519,G5020,S,632452,0,41.8838116,-87.7600945,1400000US17031251900,"Census Tract 2519, Cook County, Illinois",31,20092,17,4862,251900,89,302.72209298715774
17,31,252000,17031252000,2520,Census Tract 2520,G5020,S,624594,0,41.8836759,-87.7698798,1400000US17031252000,"Census Tract 2520, Cook County, Illinois",31,21879,17,5738,252000,138,302.5169810490643
17,31,130300,17031130300,1303,Census Tract 1303,G5020,S,721103,0,41.9865589,-87.7133915,1400000US17031130300,"Census Tract 1303, Cook County, Illinois",31,58214,17,5532,130300,3195,302.1919925823726
17,31,190200,17031190200,1902,Census Tract 1902,G5020,S,660108,0,41.9351136,-87.7516489,1400000US17031190200,"Census Tract 1902, Cook County, Illinois",31,55842,17,5525,190200,2762,304.4411207043495
17,31,190300,17031190300,1903,Census Tract 1903,G5020,S,660302,0,41.9349864,-87.7614635,1400000US17031190300,"Census Tract 1903, Cook County, Illinois",31,46010,17,5302,190300,3462,304.7613558321178
17,31,190800,17031190800,1908,Census Tract 1908,G5020,S,661317,0,41.9278186,-87.7513624,1400000US17031190800,"Census Tract 1908, Cook County, Illinois",31,42279,17,7222,190800,2786,304.425313084494
17,31,260100,17031260100,2601,Census Tract 2601,G5020,S,325451,0,41.8843707,-87.7233302,1400000US17031260100,"Census Tract 2601, Cook County, Illinois",31,15778,17,1249,260100,144,303.35473908569605
17,31,260200,17031260200,2602,Census Tract 2602,G5020,S,328451,0,41.8843243,-87.7282302,1400000US17031260200,"Census Tract 2602, Cook County, Illinois",31,33750,17,1223,260200,25,303.1267233510444
17,31,530100,17031530100,5301,Census Tract 5301,G5020,S,649937,0,41.6818522,-87.6179395,1400000US17031530100,"Census Tract 5301, Cook County, Illinois",31,34667,17,2252,530100,1370,302.59150288020885
17,31,61800,17031061800,618,Census Tract 618,G5020,S,82842,0,41.9464895,-87.6471132,1400000US17031061800,"Census Tract 618, Cook County, Illinois",31,65469,17,1212,61800,903,302.7610139124201
17,31,410200,17031410200,4102,Census Tract 4102,G5020,S,64826,0,41.8016709,-87.5942651,1400000US17031410200,"Census Tract 4102, Cook County, Illinois",31,40029,17,1562,410200,780,300.65754468777266
17,31,222900,17031222900,2229,Census Tract 2229,G5020,S,218387,0,41.9155644,-87.7200744,1400000US17031222900,"Census Tract 2229, Cook County, Illinois",31,43750,17,926,222900,638,304.5573577577403
17,31,241000,17031241000,2410,Census Tract 2410,G5020,S,207513,0,41.9079686,-87.6945342,1400000US17031241000,"Census Tract 2410, Cook County, Illinois",31,59327,17,2220,241000,1269,303.14726212034697
17,31,190900,17031190900,1909,Census Tract 1909,G5020,S,314637,0,41.9279225,-87.7441048,1400000US17031190900,"Census Tract 1909, Cook County, Illinois",31,39706,17,2226,190900,1017,304.31912399047184
17,31,191200,17031191200,1912,Census Tract 1912,G5020,S,705577,0,41.9201432,-87.7608269,1400000US17031191200,"Census Tract 1912, Cook County, Illinois",31,44167,17,3832,191200,1360,304.4117620924661
17,31,200100,17031200100,2001,Census Tract 2001,G5020,S,584862,0,41.9350552,-87.7376226,1400000US17031200100,"Census Tract 2001, Cook County, Illinois",31,44419,17,4275,200100,2087,304.7726166926023
17,31,200200,17031200200,2002,Census Tract 2002,G5020,S,818684,0,41.9278523,-87.7356282,1400000US17031200200,"Census Tract 2002, Cook County, Illinois",31,37346,17,4805,200200,1994,304.2761706489986
17,31,200300,17031200300,2003,Census Tract 2003,G5020,S,250668,0,41.9234806,-87.7341264,1400000US17031200300,"Census Tract 2003, Cook County, Illinois",31,40385,17,2130,200300,862,304.3733595721078
17,31,222700,17031222700,2227,Census Tract 2227,G5020,S,226185,0,41.9154907,-87.7101912,1400000US17031222700,"Census Tract 2227, Cook County, Illinois",31,62100,17,2692,222700,2157,302.99427980902004
17,31,230100,17031230100,2301,Census Tract 2301,G5020,S,166340,0,41.9120080,-87.7043655,1400000US17031230100,"Census Tract 2301, Cook County, Illinois",31,51875,17,1753,230100,841,303.33195655246755
17,31,230200,17031230200,2302,Census Tract 2302,G5020,S,213033,0,41.9118582,-87.7100991,1400000US17031230200,"Census Tract 2302, Cook County, Illinois",31,44129,17,2131,230200,698,303.4503796447814
17,31,230300,17031230300,2303,Census Tract 2303,G5020,S,106482,0,41.9117866,-87.7149884,1400000US17031230300,"Census Tract 2303, Cook County, Illinois",31,41033,17,1033,230300,352,303.68234056838065
17,31,230400,17031230400,2304,Census Tract 2304,G5020,S,338516,0,41.9118202,-87.7215520,1400000US17031230400,"Census Tract 2304, Cook County, Illinois",31,56250,17,2371,230400,818,304.16193272250064
17,31,230500,17031230500,2305,Census Tract 2305,G5020,S,526593,0,41.9116892,-87.7339434,1400000US17031230500,"Census Tract 2305, Cook County, Illinois",31,31473,17,3729,230500,664,304.5697649938419
17,31,351100,17031351100,3511,Census Tract 3511,G5020,S,347266,0,41.8277540,-87.6141894,1400000US17031351100,"Census Tract 3511, Cook County, Illinois",31,10825,17,2102,351100,45,302.0366565746331
17,31,770500,17031770500,7705,Census Tract 7705,G5020,S,6754299,0,42.0080064,-87.9447413,1400000US17031770500,"Census Tract 7705, Cook County, Illinois",31,42383,17,4142,770500,3159,302.07809891833887
17,31,611700,17031611700,6117,Census Tract 6117,G5020,S,328310,0,41.7975991,-87.6719762,1400000US17031611700,"Census Tract 6117, Cook County, Illinois",31,25074,17,1490,611700,513,302.18854282557874
17,31,300500,17031300500,3005,Census Tract 3005,G5020,S,271031,0,41.8474251,-87.7219393,1400000US17031300500,"Census Tract 3005, Cook County, Illinois",31,38047,17,2781,300500,1513,304.1381670381105
17,31,381500,17031381500,3815,Census Tract 3815,G5020,S,108677,0,41.8101927,-87.6228619,1400000US17031381500,"Census Tract 3815, Cook County, Illinois",31,-666666666,17,341,381500,39,302.9188600604304
17,31,420500,17031420500,4205,Census Tract 4205,G5020,S,245980,0,41.7831002,-87.6084261,1400000US17031420500,"Census Tract 4205, Cook County, Illinois",31,25781,17,1704,420500,0,302.7907686159345
17,31,81500,17031081500,815,Census Tract 815,G5020,S,286769,9577,41.8929064,-87.6260787,1400000US17031081500,"Census Tract 815, Cook County, Illinois",31,103750,17,4994,81500,3532,301.81539160069076
17,31,81600,17031081600,816,Census Tract 816,G5020,S,128842,3966,41.8920572,-87.6288708,1400000US17031081600,"Census Tract 816, Cook County, Illinois",31,103060,17,3937,81600,2846,302.35057580836246
17,31,81700,17031081700,817,Census Tract 817,G5020,S,359201,12366,41.8922185,-87.6318316,1400000US17031081700,"Census Tract 817, Cook County, Illinois",31,95545,17,3487,81700,2669,303.2590240439012
17,31,81800,17031081800,818,Census Tract 818,G5020,S,701141,44574,41.8933268,-87.6388067,1400000US17031081800,"Census Tract 818, Cook County, Illinois",31,116705,17,8960,81800,7858,303.5527692203219
17,31,81900,17031081900,819,Census Tract 819,G5020,S,137297,0,41.8979900,-87.6414870,1400000US17031081900,"Census Tract 819, Cook County, Illinois",31,139063,17,935,81900,425,303.76524020164067
17,31,222800,17031222800,2228,Census Tract 2228,G5020,S,111384,0,41.9154349,-87.7150953,1400000US17031222800,"Census Tract 2228, Cook County, Illinois",31,40435,17,972,222800,754,303.5641405838133
17,31,50800,17031050800,508,Census Tract 508,G5020,S,162818,0,41.9450095,-87.6809279,1400000US17031050800,"Census Tract 508, Cook County, Illinois",31,111190,17,1476,50800,1370,303.87644258974245
17,31,210100,17031210100,2101,Census Tract 2101,G5020,S,836117,17979,41.9446552,-87.7005368,1400000US17031210100,"Census Tract 2101, Cook County, Illinois",31,56705,17,3517,210100,2808,304.3338151372418
17,31,210400,17031210400,2104,Census Tract 2104,G5020,S,421549,0,41.9357450,-87.7303057,1400000US17031210400,"Census Tract 2104, Cook County, Illinois",31,42364,17,2780,210400,2113,304.25355764402224
17,31,230700,17031230700,2307,Census Tract 2307,G5020,S,647089,0,41.9063229,-87.7215397,1400000US17031230700,"Census Tract 2307, Cook County, Illinois",31,39298,17,5677,230700,1611,303.5618663951336
17,31,230800,17031230800,2308,Census Tract 2308,G5020,S,204403,0,41.9058396,-87.7149530,1400000US17031230800,"Census Tract 2308, Cook County, Illinois",31,68250,17,1359,230800,561,304.22867856910796
17,31,230900,17031230900,2309,Census Tract 2309,G5020,S,451725,0,41.9066918,-87.7103505,1400000US17031230900,"Census Tract 2309, Cook County, Illinois",31,38611,17,5330,230900,1845,303.1084637797212
17,31,550200,17031550200,5502,Census Tract 5502,G5020,S,5093940,283388,41.6550974,-87.5648270,1400000US17031550200,"Census Tract 5502, Cook County, Illinois",31,52841,17,2861,550200,2629,301.1746751070782
17,31,823304,17031823304,8233.04,Census Tract 8233.04,G5020,S,3557490,0,41.6814160,-87.7027707,1400000US17031823304,"Census Tract 8233.04, Cook County, Illinois",31,44545,17,5887,823304,4115,299.9766563402969
17,31,670500,17031670500,6705,Census Tract 6705,G5020,S,622494,0,41.7865780,-87.6764044,1400000US17031670500,"Census Tract 6705, Cook County, Illinois",31,26087,17,1143,670500,46,302.71980313503116
17,31,580800,17031580800,5808,Census Tract 5808,G5020,S,183294,0,41.8102197,-87.6866436,1400000US17031580800,"Census Tract 5808, Cook County, Illinois",31,40238,17,2123,580800,1099,304.6486911097467
17,31,380700,17031380700,3807,Census Tract 3807,G5020,S,244481,0,41.8138060,-87.6237680,1400000US17031380700,"Census Tract 3807, Cook County, Illinois",31,35833,17,1243,380700,123,303.06736980125805
17,31,230600,17031230600,2306,Census Tract 2306,G5020,S,1010885,0,41.9061550,-87.7339986,1400000US17031230600,"Census Tract 2306, Cook County, Illinois",31,34716,17,6606,230600,1017,304.1211887541677
17,31,242300,17031242300,2423,Census Tract 2423,G5020,S,328316,0,41.8995065,-87.6796003,1400000US17031242300,"Census Tract 2423, Cook County, Illinois",31,86976,17,3034,242300,2528,302.6705609345032
17,31,242200,17031242200,2422,Census Tract 2422,G5020,S,326986,0,41.8995893,-87.6747188,1400000US17031242200,"Census Tract 2422, Cook County, Illinois",31,92083,17,3373,242200,2712,303.0114141872959
17,31,32100,17031032100,321,Census Tract 321,G5020,S,431027,0,41.9581538,-87.6530179,1400000US17031032100,"Census Tract 321, Cook County, Illinois",31,52335,17,7117,32100,5755,302.0458672056627
17,31,300800,17031300800,3008,Census Tract 3008,G5020,S,325846,0,41.8481108,-87.7075818,1400000US17031300800,"Census Tract 3008, Cook County, Illinois",31,29844,17,4127,300800,2468,304.49078868738786
17,31,60900,17031060900,609,Census Tract 609,G5020,S,499066,404435,41.9515166,-87.6417784,1400000US17031060900,"Census Tract 609, Cook County, Illinois",31,57305,17,7529,60900,6207,300.72274419729996
17,31,61000,17031061000,610,Census Tract 610,G5020,S,172815,0,41.9492206,-87.6519703,1400000US17031061000,"Census Tract 610, Cook County, Illinois",31,108625,17,2085,61000,1885,302.3643559009409
17,31,210700,17031210700,2107,Census Tract 2107,G5020,S,497304,0,41.9357029,-87.7038401,1400000US17031210700,"Census Tract 2107, Cook County, Illinois",31,51758,17,4253,210700,3571,303.69369997812265
17,31,291600,17031291600,2916,Census Tract 2916,G5020,S,220340,0,41.8576415,-87.6922159,1400000US17031291600,"Census Tract 2916, Cook County, Illinois",31,48180,17,1057,291600,774,305.0144791436358
17,31,400400,17031400400,4004,Census Tract 4004,G5020,S,326944,0,41.7911261,-87.6183211,1400000US17031400400,"Census Tract 4004, Cook County, Illinois",31,32310,17,1886,400400,19,302.2011914557053
17,31,191100,17031191100,1911,Census Tract 1911,G5020,S,822433,0,41.9196293,-87.7509763,1400000US17031191100,"Census Tract 1911, Cook County, Illinois",31,47750,17,7618,191100,2880,303.9728125884482
17,31,120100,17031120100,1201,Census Tract 1201,G5020,S,2789745,0,42.0019817,-87.7750065,1400000US17031120100,"Census Tract 1201, Cook County, Illinois",31,124338,17,3826,120100,3579,299.6870098389962
17,31,611200,17031611200,6112,Census Tract 6112,G5020,S,327038,0,41.8049939,-87.6624414,1400000US17031611200,"Census Tract 6112, Cook County, Illinois",31,27697,17,2545,611200,1344,303.29777483044
17,31,300900,17031300900,3009,Census Tract 3009,G5020,S,327299,0,41.8481796,-87.7026993,1400000US17031300900,"Census Tract 3009, Cook County, Illinois",31,27859,17,4382,300900,2202,304.85141419460484
17,31,61100,17031061100,611,Census Tract 611,G5020,S,173036,0,41.9491398,-87.6568035,1400000US17031061100,"Census Tract 611, Cook County, Illinois",31,107250,17,1421,61100,1317,304.108736531596
17,31,61500,17031061500,615,Census Tract 615,G5020,S,162913,0,41.9452818,-87.6615447,1400000US17031061500,"Census Tract 615, Cook County, Illinois",31,117656,17,1917,61500,1742,302.0424133008357
17,31,62000,17031062000,620,Census Tract 620,G5020,S,224977,0,41.9425769,-87.6470786,1400000US17031062000,"Census Tract 620, Cook County, Illinois",31,74250,17,3022,62000,2601,302.2069403984373
17,31,62100,17031062100,621,Census Tract 621,G5020,S,244805,0,41.9426914,-87.6517704,1400000US17031062100,"Census Tract 621, Cook County, Illinois",31,91375,17,3740,62100,3238,302.5857720465469
17,31,62200,17031062200,622,Census Tract 622,G5020,S,242322,0,41.9425847,-87.6566440,1400000US17031062200,"Census Tract 622, Cook County, Illinois",31,108313,17,2833,62200,2550,303.534572853758
17,31,90200,17031090200,902,Census Tract 902,G5020,S,1529762,0,42.0055940,-87.8130961,1400000US17031090200,"Census Tract 902, Cook County, Illinois",31,100808,17,6803,90200,6396,303.3490438483298
17,31,90100,17031090100,901,Census Tract 901,G5020,S,933123,0,42.0152551,-87.8135847,1400000US17031090100,"Census Tract 901, Cook County, Illinois",31,94375,17,3558,90100,3074,304.09062196992227
17,31,260400,17031260400,2604,Census Tract 2604,G5020,S,328225,0,41.8842145,-87.7380411,1400000US17031260400,"Census Tract 2604, Cook County, Illinois",31,18218,17,1292,260400,26,303.9694125740446
17,31,351500,17031351500,3515,Census Tract 3515,G5020,S,166220,0,41.8272402,-87.6277309,1400000US17031351500,"Census Tract 3515, Cook County, Illinois",31,23700,17,507,351500,120,302.7587247891701
17,31,770800,17031770800,7708,Census Tract 7708,G5020,S,3925187,0,41.9633197,-87.8664226,1400000US17031770800,"Census Tract 7708, Cook County, Illinois",31,60017,17,5463,770800,4536,300.6400745212476
17,31,210800,17031210800,2108,Census Tract 2108,G5020,S,162930,0,41.9357455,-87.6989334,1400000US17031210800,"Census Tract 2108, Cook County, Illinois",31,59615,17,1081,210800,850,304.1132647575552
17,31,210900,17031210900,2109,Census Tract 2109,G5020,S,555364,15204,41.9348372,-87.6931182,1400000US17031210900,"Census Tract 2109, Cook County, Illinois",31,54688,17,2952,210900,2499,304.1404306332843
17,31,81100,17031081100,811,Census Tract 811,G5020,S,102983,0,41.9002207,-87.6291049,1400000US17031081100,"Census Tract 811, Cook County, Illinois",31,72303,17,4077,81100,3264,301.64455729438134
17,31,241200,17031241200,2412,Census Tract 2412,G5020,S,328119,0,41.9067070,-87.6846858,1400000US17031241200,"Census Tract 2412, Cook County, Illinois",31,104750,17,1862,241200,1463,303.0730781219044
17,31,31200,17031031200,312,Census Tract 312,G5020,S,326474,0,41.9727092,-87.6573410,1400000US17031031200,"Census Tract 312, Cook County, Illinois",31,35295,17,5720,31200,3529,302.3184161967808
17,31,62500,17031062500,625,Census Tract 625,G5020,S,161003,0,41.9414880,-87.6711073,1400000US17031062500,"Census Tract 625, Cook County, Illinois",31,128438,17,1568,62500,1435,303.58460639200973
17,31,62600,17031062600,626,Census Tract 626,G5020,S,330019,0,41.9359751,-87.6709843,1400000US17031062600,"Census Tract 626, Cook County, Illinois",31,144211,17,2288,62600,1916,303.87303992127437
17,31,62700,17031062700,627,Census Tract 627,G5020,S,325098,0,41.9360862,-87.6661103,1400000US17031062700,"Census Tract 627, Cook County, Illinois",31,135096,17,2770,62700,2595,304.11779281776796
17,31,62800,17031062800,628,Census Tract 628,G5020,S,325608,0,41.9361586,-87.6612648,1400000US17031062800,"Census Tract 628, Cook County, Illinois",31,140972,17,3651,62800,3297,303.80383197629425
17,31,62900,17031062900,629,Census Tract 629,G5020,S,325739,0,41.9362370,-87.6564113,1400000US17031062900,"Census Tract 629, Cook County, Illinois",31,116250,17,3959,62900,3501,303.4776918630793
17,31,63000,17031063000,630,Census Tract 630,G5020,S,324350,0,41.9363102,-87.6515617,1400000US17031063000,"Census Tract 630, Cook County, Illinois",31,95625,17,3249,63000,2567,303.10389846210535
17,31,62400,17031062400,624,Census Tract 624,G5020,S,162936,0,41.9415556,-87.6662882,1400000US17031062400,"Census Tract 624, Cook County, Illinois",31,138977,17,1433,62400,1291,303.8685028840886
17,31,63100,17031063100,631,Census Tract 631,G5020,S,159625,0,41.9382319,-87.6467799,1400000US17031063100,"Census Tract 631, Cook County, Illinois",31,92933,17,2326,63100,1974,302.45503597612554
17,31,63200,17031063200,632,Census Tract 632,G5020,S,366717,397543,41.9389231,-87.6346726,1400000US17031063200,"Census Tract 632, Cook County, Illinois",31,64322,17,7045,63200,6049,300.5550167277268
17,31,63400,17031063400,634,Census Tract 634,G5020,S,158852,0,41.9346596,-87.6467300,1400000US17031063400,"Census Tract 634, Cook County, Illinois",31,95488,17,2274,63400,2005,302.4630676678113
17,31,90300,17031090300,903,Census Tract 903,G5020,S,475842,0,41.9991127,-87.8163644,1400000US17031090300,"Census Tract 903, Cook County, Illinois",31,89205,17,1392,90300,1296,303.7186869954382
17,31,100100,17031100100,1001,Census Tract 1001,G5020,S,1182384,0,41.9895840,-87.7830136,1400000US17031100100,"Census Tract 1001, Cook County, Illinois",31,66265,17,5498,100100,5352,303.8015622060593
17,31,100300,17031100300,1003,Census Tract 1003,G5020,S,2286205,0,41.9887024,-87.8044027,1400000US17031100300,"Census Tract 1003, Cook County, Illinois",31,73558,17,6272,100300,5314,302.3241596072334
17,31,140100,17031140100,1401,Census Tract 1401,G5020,S,282494,5489,41.9712014,-87.7058050,1400000US17031140100,"Census Tract 1401, Cook County, Illinois",31,39961,17,3613,140100,2158,302.26786250302365
17,31,140200,17031140200,1402,Census Tract 1402,G5020,S,394455,0,41.9706949,-87.7130043,1400000US17031140200,"Census Tract 1402, Cook County, Illinois",31,42694,17,6228,140200,3917,302.60869376754084
17,31,140400,17031140400,1404,Census Tract 1404,G5020,S,1181559,0,41.9715371,-87.7389429,1400000US17031140400,"Census Tract 1404, Cook County, Illinois",31,73906,17,6884,140400,4493,303.9365409431715
17,31,140500,17031140500,1405,Census Tract 1405,G5020,S,452819,0,41.9653619,-87.7318319,1400000US17031140500,"Census Tract 1405, Cook County, Illinois",31,56278,17,4237,140500,2213,303.69937929044687
17,31,242700,17031242700,2427,Census Tract 2427,G5020,S,175572,0,41.8974254,-87.6993742,1400000US17031242700,"Census Tract 2427, Cook County, Illinois",31,31375,17,1627,242700,890,302.78504711976075
17,31,70200,17031070200,702,Census Tract 702,G5020,S,341404,0,41.9290777,-87.6462930,1400000US17031070200,"Census Tract 702, Cook County, Illinois",31,84668,17,4084,70200,3376,303.23166318377343
17,31,70300,17031070300,703,Census Tract 703,G5020,S,324404,0,41.9290463,-87.6513102,1400000US17031070300,"Census Tract 703, Cook County, Illinois",31,120139,17,3591,70300,3217,303.2362237505481
17,31,70400,17031070400,704,Census Tract 704,G5020,S,324368,0,41.9289672,-87.6561563,1400000US17031070400,"Census Tract 704, Cook County, Illinois",31,90125,17,3228,70400,2636,302.9188600604304
17,31,70500,17031070500,705,Census Tract 705,G5020,S,305415,0,41.9289455,-87.6608922,1400000US17031070500,"Census Tract 705, Cook County, Illinois",31,120885,17,3229,70500,2740,303.53684754667756
17,31,70600,17031070600,706,Census Tract 706,G5020,S,343156,0,41.9287627,-87.6656766,1400000US17031070600,"Census Tract 706, Cook County, Illinois",31,151250,17,3357,70600,3164,303.4344447164956
17,31,70700,17031070700,707,Census Tract 707,G5020,S,646547,39577,41.9306521,-87.6741038,1400000US17031070700,"Census Tract 707, Cook County, Illinois",31,122571,17,4440,70700,3637,304.083828325271
17,31,100400,17031100400,1004,Census Tract 1004,G5020,S,971799,0,41.9889687,-87.8180411,1400000US17031100400,"Census Tract 1004, Cook County, Illinois",31,83594,17,3289,100400,3091,303.3809337791482
17,31,100600,17031100600,1006,Census Tract 1006,G5020,S,1282465,0,41.9792049,-87.7974007,1400000US17031100600,"Census Tract 1006, Cook County, Illinois",31,64151,17,4892,100600,4098,304.04532395437593
17,31,100700,17031100700,1007,Census Tract 1007,G5020,S,1215251,0,41.9721235,-87.7976295,1400000US17031100700,"Census Tract 1007, Cook County, Illinois",31,77324,17,4731,100700,4181,304.0860929149518
17,31,110200,17031110200,1102,Census Tract 1102,G5020,S,596253,0,41.9800699,-87.7734442,1400000US17031110200,"Census Tract 1102, Cook County, Illinois",31,80240,17,3235,110200,2363,304.44676579474026
17,31,150200,17031150200,1502,Census Tract 1502,G5020,S,1326770,0,41.9606747,-87.7524131,1400000US17031150200,"Census Tract 1502, Cook County, Illinois",31,64545,17,7701,150200,5777,303.74821057943393
17,31,150300,17031150300,1503,Census Tract 1503,G5020,S,1326522,0,41.9605179,-87.7622859,1400000US17031150300,"Census Tract 1503, Cook County, Illinois",31,74106,17,8150,150300,5947,303.7300430566437
17,31,140800,17031140800,1408,Census Tract 1408,G5020,S,714363,11508,41.9645144,-87.7028469,1400000US17031140800,"Census Tract 1408, Cook County, Illinois",31,69545,17,6800,140800,4511,302.52615542259264
17,31,231200,17031231200,2312,Census Tract 2312,G5020,S,656674,0,41.8990614,-87.7213153,1400000US17031231200,"Census Tract 2312, Cook County, Illinois",31,29120,17,6138,231200,490,302.9782855604771
17,31,231100,17031231100,2311,Census Tract 2311,G5020,S,176381,0,41.8992542,-87.7150684,1400000US17031231100,"Census Tract 2311, Cook County, Illinois",31,33750,17,1348,231100,272,303.1769231627717
17,31,242400,17031242400,2424,Census Tract 2424,G5020,S,328052,0,41.8994219,-87.6844900,1400000US17031242400,"Census Tract 2424, Cook County, Illinois",31,77311,17,2866,242400,2658,301.673431351351
17,31,242500,17031242500,2425,Census Tract 2425,G5020,S,309814,0,41.8994455,-87.6893191,1400000US17031242500,"Census Tract 2425, Cook County, Illinois",31,64167,17,3609,242500,2634,303.01940941064476
17,31,120200,17031120200,1202,Census Tract 1202,G5020,S,2394584,0,41.9945319,-87.7576108,1400000US17031120200,"Census Tract 1202, Cook County, Illinois",31,108954,17,4793,120200,3685,301.661882554534
17,31,120300,17031120300,1203,Census Tract 1203,G5020,S,2055066,0,41.9911122,-87.7400660,1400000US17031120300,"Census Tract 1203, Cook County, Illinois",31,121793,17,6665,120300,5258,302.4079825843116
17,31,120400,17031120400,1204,Census Tract 1204,G5020,S,1064700,0,41.9772355,-87.7521624,1400000US17031120400,"Census Tract 1204, Cook County, Illinois",31,82167,17,3713,120400,2536,302.92686132673884
17,31,231500,17031231500,2315,Census Tract 2315,G5020,S,999706,0,41.8917357,-87.7186525,1400000US17031231500,"Census Tract 2315, Cook County, Illinois",31,28013,17,6699,231500,198,302.4424136775386
17,31,71100,17031071100,711,Census Tract 711,G5020,S,325455,0,41.9217778,-87.6510614,1400000US17031071100,"Census Tract 711, Cook County, Illinois",31,116483,17,3200,71100,2590,302.28624809253984
17,31,71000,17031071000,710,Census Tract 710,G5020,S,324639,0,41.9217011,-87.6559114,1400000US17031071000,"Census Tract 710, Cook County, Illinois",31,121840,17,4437,71000,3702,302.4435612132166
17,31,71200,17031071200,712,Census Tract 712,G5020,S,325200,0,41.9218547,-87.6462106,1400000US17031071200,"Census Tract 712, Cook County, Illinois",31,104115,17,1931,71200,1622,302.4194606957948
17,31,71300,17031071300,713,Census Tract 713,G5020,S,309582,0,41.9217794,-87.6414578,1400000US17031071300,"Census Tract 713, Cook County, Illinois",31,103571,17,3747,71300,3232,301.58678851816614
17,31,110300,17031110300,1103,Census Tract 1103,G5020,S,1210673,0,41.9752907,-87.7832349,1400000US17031110300,"Census Tract 1103, Cook County, Illinois",31,74537,17,5242,110300,4265,304.28973647087633
17,31,220300,17031220300,2203,Census Tract 2203,G5020,S,326095,0,41.9284647,-87.6950863,1400000US17031220300,"Census Tract 2203, Cook County, Illinois",31,85288,17,2177,220300,1758,302.98742538674793
