STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,85,2900,36085002900,29,Census Tract 29,G5020,S,526903,0,40.6196581,-74.0827407,1400000US36085002900,"Census Tract 29, Richmond County, New York",85,28793,36,4982,2900,1683,303.39345970311933
36,85,3300,36085003300,33,Census Tract 33,G5020,S,854275,0,40.6256016,-74.0866107,1400000US36085003300,"Census Tract 33, Richmond County, New York",85,77556,36,3571,3300,2061,301.39942801445255
36,85,17005,36085017005,170.05,Census Tract 170.05,G5020,S,1497209,681,40.5397084,-74.1801431,1400000US36085017005,"Census Tract 170.05, Richmond County, New York",85,101489,36,5082,17005,4750,302.5983795255689
36,85,17007,36085017007,170.07,Census Tract 170.07,G5020,S,1460404,1188,40.5578753,-74.1890500,1400000US36085017007,"Census Tract 170.07, Richmond County, New York",85,84091,36,5564,17007,4177,297.7552315555152
36,85,17008,36085017008,170.08,Census Tract 170.08,G5020,S,1036915,0,40.5558989,-74.1797494,1400000US36085017008,"Census Tract 170.08, Richmond County, New York",85,78750,36,7720,17008,7237,304.0158713423195
36,85,17300,36085017300,173,Census Tract 173,G5020,S,343224,0,40.6052791,-74.1182769,1400000US36085017300,"Census Tract 173, Richmond County, New York",85,33947,36,2599,17300,1227,303.4321681296276
36,85,17600,36085017600,176,Census Tract 176,G5020,S,3265509,2161742,40.5252944,-74.1711425,1400000US36085017600,"Census Tract 176, Richmond County, New York",85,111339,36,4729,17600,4595,298.8977575310206
36,85,17700,36085017700,177,Census Tract 177,G5020,S,3521995,2825,40.6019296,-74.1032762,1400000US36085017700,"Census Tract 177, Richmond County, New York",85,102292,36,6293,17700,5150,301.4538155890129
36,61,23400,36061023400,234,Census Tract 234,G5020,S,108235,0,40.8237305,-73.9386702,1400000US36061023400,"Census Tract 234, New York County, New York",61,34409,36,5328,23400,810,303.14155725157065
36,61,23501,36061023501,235.01,Census Tract 235.01,G5020,S,179045,0,40.8289967,-73.9418352,1400000US36061023501,"Census Tract 235.01, New York County, New York",61,40145,36,6820,23501,1820,301.2789939501056
36,61,23502,36061023502,235.02,Census Tract 235.02,G5020,S,41338,0,40.8278881,-73.9389277,1400000US36061023502,"Census Tract 235.02, New York County, New York",61,31188,36,2022,23502,293,301.9640984438363
36,61,23600,36061023600,236,Census Tract 236,G5020,S,263158,127979,40.8242944,-73.9356565,1400000US36061023600,"Census Tract 236, New York County, New York",61,38466,36,7133,23600,585,302.6041097675521
36,61,23700,36061023700,237,Census Tract 237,G5020,S,271911,273621,40.8343381,-73.9551977,1400000US36061023700,"Census Tract 237, New York County, New York",61,41953,36,7721,23700,2134,299.6823134098294
36,61,23900,36061023900,239,Census Tract 239,G5020,S,63850,0,40.8323375,-73.9410642,1400000US36061023900,"Census Tract 239, New York County, New York",61,34715,36,3135,23900,659,301.2152542632912
36,61,24301,36061024301,243.01,Census Tract 243.01,G5020,S,105194,0,40.8359721,-73.9387601,1400000US36061024301,"Census Tract 243.01, New York County, New York",61,42312,36,4419,24301,1086,301.63416094850004
36,61,24302,36061024302,243.02,Census Tract 243.02,G5020,S,213258,113258,40.8316801,-73.9374382,1400000US36061024302,"Census Tract 243.02, New York County, New York",61,20949,36,7649,24302,721,300.2784535169521
36,61,24500,36061024500,245,Census Tract 245,G5020,S,212070,0,40.8366264,-73.9420980,1400000US36061024500,"Census Tract 245, New York County, New York",61,38579,36,15149,24500,4212,301.6353161421185
36,61,24900,36061024900,249,Census Tract 249,G5020,S,60659,0,40.8391286,-73.9364494,1400000US36061024900,"Census Tract 249, New York County, New York",61,41786,36,1200,24900,249,302.1965921059636
36,61,25500,36061025500,255,Census Tract 255,G5020,S,441356,586786,40.8464959,-73.9502862,1400000US36061025500,"Census Tract 255, New York County, New York",61,35481,36,5831,25500,2585,299.38370983474385
36,61,26300,36061026300,263,Census Tract 263,G5020,S,157201,0,40.8468226,-73.9374753,1400000US36061026300,"Census Tract 263, New York County, New York",61,30961,36,9255,26300,2800,301.29521322499
36,61,26500,36061026500,265,Census Tract 265,G5020,S,195037,0,40.8496217,-73.9401308,1400000US36061026500,"Census Tract 265, New York County, New York",61,73973,36,8178,26500,3851,301.3496477202244
36,61,26700,36061026700,267,Census Tract 267,G5020,S,47338,0,40.8503283,-73.9286454,1400000US36061026700,"Census Tract 267, New York County, New York",61,38911,36,2174,26700,1472,302.20809015439426
36,61,26900,36061026900,269,Census Tract 269,G5020,S,175570,0,40.8505568,-73.9309745,1400000US36061026900,"Census Tract 269, New York County, New York",61,38211,36,9657,26900,1961,302.6419226228504
36,61,27500,36061027500,275,Census Tract 275,G5020,S,279689,852909,40.8563580,-73.9451999,1400000US36061027500,"Census Tract 275, New York County, New York",61,92946,36,3579,27500,2675,298.972195015145
36,61,27700,36061027700,277,Census Tract 277,G5020,S,163262,0,40.8554404,-73.9273892,1400000US36061027700,"Census Tract 277, New York County, New York",61,31327,36,7725,27700,2077,301.38322272838013
36,61,27900,36061027900,279,Census Tract 279,G5020,S,180014,0,40.8558577,-73.9316272,1400000US36061027900,"Census Tract 279, New York County, New York",61,44962,36,12283,27900,3288,299.3742928009566
36,61,28500,36061028500,285,Census Tract 285,G5020,S,121942,0,40.8615008,-73.9280489,1400000US36061028500,"Census Tract 285, New York County, New York",61,43553,36,7675,28500,2038,300.69014886653997
36,61,28700,36061028700,287,Census Tract 287,G5020,S,532366,1018817,40.8666798,-73.9385861,1400000US36061028700,"Census Tract 287, New York County, New York",61,47992,36,4069,28700,2188,297.51270980648275
36,61,8601,36061008601,86.01,Census Tract 86.01,G5020,S,125340,499842,40.7435573,-73.9656822,1400000US36061008601,"Census Tract 86.01, New York County, New York",61,152120,36,2986,8601,2130,301.2871038599099
36,61,29100,36061029100,291,Census Tract 291,G5020,S,187479,0,40.8643110,-73.9239339,1400000US36061029100,"Census Tract 291, New York County, New York",61,34024,36,12180,29100,2946,301.2106173361936
36,61,29300,36061029300,293,Census Tract 293,G5020,S,157076,0,40.8659258,-73.9201200,1400000US36061029300,"Census Tract 293, New York County, New York",61,37491,36,9504,29300,3013,301.21757266001674
36,61,29500,36061029500,295,Census Tract 295,G5020,S,135565,0,40.8675232,-73.9249404,1400000US36061029500,"Census Tract 295, New York County, New York",61,73420,36,8573,29500,4256,300.42906707734465
36,61,29700,36061029700,297,Census Tract 297,G5020,S,948118,1006331,40.8717465,-73.9247883,1400000US36061029700,"Census Tract 297, New York County, New York",61,-666666666,36,17,29700,0,295.85899595204603
36,61,30300,36061030300,303,Census Tract 303,G5020,S,156650,0,40.8692197,-73.9186530,1400000US36061030300,"Census Tract 303, New York County, New York",61,61714,36,5113,30300,2206,299.80436042580635
36,61,30900,36061030900,309,Census Tract 309,G5020,S,302752,0,40.8758478,-73.9103731,1400000US36061030900,"Census Tract 309, New York County, New York",61,31549,36,10137,30900,2090,302.4217561884202
36,61,16300,36061016300,163,Census Tract 163,G5020,S,263616,352996,40.7849584,-73.9898263,1400000US36061016300,"Census Tract 163, New York County, New York",61,119301,36,7157,16300,6374,301.82923248587116
36,61,29900,36061029900,299,Census Tract 299,G5020,S,616054,322917,40.8665217,-73.9152652,1400000US36061029900,"Census Tract 299, New York County, New York",61,21957,36,4348,29900,860,302.32990274691315
36,61,10800,36061010800,108,Census Tract 108,G5020,S,182589,0,40.7589685,-73.9654530,1400000US36061010800,"Census Tract 108, New York County, New York",61,144881,36,9084,10800,7623,301.65264272420205
36,85,3900,36085003900,39,Census Tract 39,G5020,S,583062,0,40.6211881,-74.0933501,1400000US36085003900,"Census Tract 39, Richmond County, New York",85,69539,36,2431,3900,1584,300.122971066821
36,85,4000,36085004000,40,Census Tract 40,G5020,S,1192752,0,40.6135614,-74.0808954,1400000US36085004000,"Census Tract 40, Richmond County, New York",85,39222,36,12211,4000,3858,303.82539271130435
36,85,4700,36085004700,47,Census Tract 47,G5020,S,895660,0,40.6141999,-74.0947353,1400000US36085004700,"Census Tract 47, Richmond County, New York",85,69290,36,3127,4700,2583,300.87163895024014
36,85,5000,36085005000,50,Census Tract 50,G5020,S,792524,42337,40.6049549,-74.0866600,1400000US36085005000,"Census Tract 50, Richmond County, New York",85,67361,36,4105,5000,2659,303.96147884322517
36,85,5900,36085005900,59,Census Tract 59,G5020,S,1387002,6193,40.6284943,-74.0985148,1400000US36085005900,"Census Tract 59, Richmond County, New York",85,81691,36,2986,5900,2398,299.7198796579499
36,85,6400,36085006400,64,Census Tract 64,G5020,S,709804,0,40.5972427,-74.0785031,1400000US36085006400,"Census Tract 64, Richmond County, New York",85,50750,36,3501,6400,2463,303.5914275722918
36,85,7400,36085007400,74,Census Tract 74,G5020,S,541258,442359,40.5915459,-74.0629365,1400000US36085007400,"Census Tract 74, Richmond County, New York",85,77413,36,4583,7400,3272,304.42305468863157
36,85,7500,36085007500,75,Census Tract 75,G5020,S,480638,0,40.6335987,-74.0909457,1400000US36085007500,"Census Tract 75, Richmond County, New York",85,50688,36,4060,7500,2683,302.052774720844
36,85,8100,36085008100,81,Census Tract 81,G5020,S,820533,208775,40.6440923,-74.0941085,1400000US36085008100,"Census Tract 81, Richmond County, New York",85,37176,36,4501,8100,1582,301.34154200969687
36,85,9601,36085009601,96.01,Census Tract 96.01,G5020,S,776279,0,40.5969283,-74.0886024,1400000US36085009601,"Census Tract 96.01, Richmond County, New York",85,66927,36,3984,9601,3133,303.55504357704353
36,85,9602,36085009602,96.02,Census Tract 96.02,G5020,S,617605,0,40.5907821,-74.0951596,1400000US36085009602,"Census Tract 96.02, Richmond County, New York",85,83308,36,3367,9602,2951,304.21058155641305
36,61,10602,36061010602,106.02,Census Tract 106.02,G5020,S,125711,73073,40.7600894,-73.9582412,1400000US36061010602,"Census Tract 106.02, New York County, New York",61,134943,36,4655,10602,3966,302.65796090444655
36,61,10900,36061010900,109,Census Tract 109,G5020,S,175741,0,40.7522505,-73.9897028,1400000US36061010900,"Census Tract 109, New York County, New York",61,160511,36,179,10900,111,303.4093999427154
36,61,11000,36061011000,110,Census Tract 110,G5020,S,176509,0,40.7621475,-73.9631394,1400000US36061011000,"Census Tract 110, New York County, New York",61,114597,36,7460,11000,6178,302.38272693412017
36,61,11202,36061011202,112.02,Census Tract 112.02,G5020,S,78008,0,40.7626040,-73.9721311,1400000US36061011202,"Census Tract 112.02, New York County, New York",61,163750,36,266,11202,206,300.4057285390361
36,61,11203,36061011203,112.03,Census Tract 112.03,G5020,S,77947,0,40.7612444,-73.9689142,1400000US36061011203,"Census Tract 112.03, New York County, New York",61,124050,36,1228,11203,916,302.19429236590054
36,85,9700,36085009700,97,Census Tract 97,G5020,S,1150436,520483,40.6432553,-74.1094421,1400000US36085009700,"Census Tract 97, Richmond County, New York",85,70985,36,4526,9700,2171,298.9946352264785
36,61,31100,36061031100,311,Census Tract 311,G5020,S,730774,312736,40.8467498,-73.9296801,1400000US36061031100,"Census Tract 311, New York County, New York",61,-666666666,36,0,31100,0,298.89539366893376
36,61,3700,36061003700,37,Census Tract 37,G5020,S,383376,322356,40.7269119,-74.0167229,1400000US36061003700,"Census Tract 37, New York County, New York",61,147738,36,2674,3700,2210,303.5277485227774
36,61,5200,36061005200,52,Census Tract 52,G5020,S,168892,0,40.7374356,-73.9904555,1400000US36061005200,"Census Tract 52, New York County, New York",61,159821,36,3642,5200,2869,303.4503796447814
36,61,10100,36061010100,101,Census Tract 101,G5020,S,175518,0,40.7497314,-73.9915412,1400000US36061010100,"Census Tract 101, New York County, New York",61,148348,36,1225,10100,676,303.6027953666049
36,61,14700,36061014700,147,Census Tract 147,G5020,S,65414,0,40.7713285,-73.9888036,1400000US36061014700,"Census Tract 147, New York County, New York",61,190167,36,3436,14700,2233,302.28395004565334
36,61,15001,36061015001,150.01,Census Tract 150.01,G5020,S,51643,0,40.7801987,-73.9592834,1400000US36061015001,"Census Tract 150.01, New York County, New York",61,149861,36,2238,15001,1947,301.57638721028746
36,85,18702,36085018702,187.02,Census Tract 187.02,G5020,S,1012445,0,40.6039038,-74.1261651,1400000US36085018702,"Census Tract 187.02, Richmond County, New York",85,103802,36,7877,18702,4368,303.34107007259684
36,85,18901,36085018901,189.01,Census Tract 189.01,G5020,S,1086481,0,40.6120915,-74.1399974,1400000US36085018901,"Census Tract 189.01, Richmond County, New York",85,58902,36,4931,18901,3837,303.8401426229079
36,85,19700,36085019700,197,Census Tract 197,G5020,S,300157,0,40.6169844,-74.1352404,1400000US36085019700,"Census Tract 197, Richmond County, New York",85,97083,36,1805,19700,1653,303.777727097016
36,85,20801,36085020801,208.01,Census Tract 208.01,G5020,S,2597004,7616,40.5486557,-74.2095278,1400000US36085020801,"Census Tract 208.01, Richmond County, New York",85,84931,36,9382,20801,8850,302.781614093577
36,85,20803,36085020803,208.03,Census Tract 208.03,G5020,S,2098036,0,40.5328231,-74.2106656,1400000US36085020803,"Census Tract 208.03, Richmond County, New York",85,112473,36,6927,20803,6452,302.2276343439618
36,85,20804,36085020804,208.04,Census Tract 208.04,G5020,S,1330758,0,40.5358036,-74.1995324,1400000US36085020804,"Census Tract 208.04, Richmond County, New York",85,94583,36,5835,20804,5291,303.6027953666049
36,85,22300,36085022300,223,Census Tract 223,G5020,S,766315,627212,40.6408892,-74.1513824,1400000US36085022300,"Census Tract 223, Richmond County, New York",85,62054,36,2684,22300,1124,303.534572853758
36,85,23100,36085023100,231,Census Tract 231,G5020,S,592842,0,40.6301244,-74.1563206,1400000US36085023100,"Census Tract 231, Richmond County, New York",85,67419,36,4590,23100,2306,304.418537773543
36,85,23900,36085023900,239,Census Tract 239,G5020,S,532085,0,40.6295171,-74.1493007,1400000US36085023900,"Census Tract 239, Richmond County, New York",85,65345,36,3630,23900,2001,304.3665814219418
36,61,15002,36061015002,150.02,Census Tract 150.02,G5020,S,125571,0,40.7824499,-73.9576478,1400000US36061015002,"Census Tract 150.02, New York County, New York",61,205145,36,5119,15002,4787,301.06794473133385
36,61,15200,36061015200,152,Census Tract 152,G5020,S,189340,529192,40.7776648,-73.9398735,1400000US36061015200,"Census Tract 152, New York County, New York",61,85428,36,7644,15200,5161,300.8809387537909
36,61,19100,36061019100,191,Census Tract 191,G5020,S,223476,175654,40.8015611,-73.9722959,1400000US36061019100,"Census Tract 191, New York County, New York",61,101667,36,9834,19100,6622,302.03205099730667
36,61,22301,36061022301,223.01,Census Tract 223.01,G5020,S,186804,131253,40.8221683,-73.9578271,1400000US36061022301,"Census Tract 223.01, New York County, New York",61,42146,36,8316,22301,3110,301.22220931983446
36,61,31900,36061031900,319,Census Tract 319,G5020,S,103141,314424,40.7023011,-74.0204555,1400000US36061031900,"Census Tract 319, New York County, New York",61,-666666666,36,0,31900,0,298.234019993963
36,85,11202,36085011202,112.02,Census Tract 112.02,G5020,S,1977524,741225,40.5694810,-74.0945098,1400000US36085011202,"Census Tract 112.02, Richmond County, New York",85,79525,36,5417,11202,4038,303.7005151215127
36,85,11401,36085011401,114.01,Census Tract 114.01,G5020,S,526901,0,40.5857439,-74.0990982,1400000US36085011401,"Census Tract 114.01, Richmond County, New York",85,29444,36,2848,11401,1664,303.10503980744164
36,85,11402,36085011402,114.02,Census Tract 114.02,G5020,S,579280,0,40.5811925,-74.1049524,1400000US36085011402,"Census Tract 114.02, Richmond County, New York",85,80957,36,3743,11402,3347,304.30443110189424
36,85,12100,36085012100,121,Census Tract 121,G5020,S,741916,0,40.6258790,-74.1096439,1400000US36085012100,"Census Tract 121, Richmond County, New York",85,103750,36,3228,12100,2612,303.22254154196634
36,85,12500,36085012500,125,Census Tract 125,G5020,S,457740,0,40.6287073,-74.1188591,1400000US36085012500,"Census Tract 125, Richmond County, New York",85,78654,36,2871,12500,2074,302.9028559590508
36,85,22600,36085022600,226,Census Tract 226,G5020,S,8026559,2027147,40.5395224,-74.2308266,1400000US36085022600,"Census Tract 226, Richmond County, New York",85,105475,36,8080,22600,7332,300.56201005368615
36,85,12804,36085012804,128.04,Census Tract 128.04,G5020,S,897166,342703,40.5626143,-74.1008025,1400000US36085012804,"Census Tract 128.04, Richmond County, New York",85,74333,36,4133,12804,3315,305.0178506490937
36,85,13203,36085013203,132.03,Census Tract 132.03,G5020,S,1027705,5153,40.5490558,-74.1423045,1400000US36085013203,"Census Tract 132.03, Richmond County, New York",85,80500,36,5744,13203,5068,303.7039225519175
36,85,13204,36085013204,132.04,Census Tract 132.04,G5020,S,1045193,0,40.5594209,-74.1302418,1400000US36085013204,"Census Tract 132.04, Richmond County, New York",85,83262,36,4682,13204,4477,303.5413968064198
36,85,13302,36085013302,133.02,Census Tract 133.02,G5020,S,848672,0,40.6358849,-74.1235049,1400000US36085013302,"Census Tract 133.02, Richmond County, New York",85,39965,36,2835,13302,1020,304.65094540510654
36,85,13400,36085013400,134,Census Tract 134,G5020,S,850704,0,40.5698839,-74.1174466,1400000US36085013400,"Census Tract 134, Richmond County, New York",85,83201,36,4087,13400,3625,304.1313760041131
36,85,13800,36085013800,138,Census Tract 138,G5020,S,1407432,0,40.5704889,-74.1318818,1400000US36085013800,"Census Tract 138, Richmond County, New York",85,96042,36,6442,13800,6021,303.6596186074902
36,85,17010,36085017010,170.10,Census Tract 170.10,G5020,S,1110579,219,40.5505833,-74.1969608,1400000US36085017010,"Census Tract 170.10, Richmond County, New York",85,78736,36,8886,17010,8059,304.0181371770169
36,85,7700,36085007700,77,Census Tract 77,G5020,S,248536,0,40.6378663,-74.0902676,1400000US36085007700,"Census Tract 77, Richmond County, New York",85,42917,36,1370,7700,567,301.38669547263487
36,85,2700,36085002700,27,Census Tract 27,G5020,S,250358,0,40.6235871,-74.0764274,1400000US36085002700,"Census Tract 27, Richmond County, New York",85,25938,36,2376,2700,987,302.95314752150097
36,85,3600,36085003600,36,Census Tract 36,G5020,S,409183,0,40.6110687,-74.0759000,1400000US36085003600,"Census Tract 36, Richmond County, New York",85,70573,36,2769,3600,1738,303.548220380827
36,85,18701,36085018701,187.01,Census Tract 187.01,G5020,S,385717,0,40.6107462,-74.1272593,1400000US36085018701,"Census Tract 187.01, Richmond County, New York",85,97228,36,1898,18701,1515,303.57551089719067
36,85,15400,36085015400,154,Census Tract 154,G5020,S,2220712,2745202,40.5466801,-74.1296400,1400000US36085015400,"Census Tract 154, Richmond County, New York",85,-666666666,36,0,15400,0,296.3625448760456
36,85,20700,36085020700,207,Census Tract 207,G5020,S,959812,525979,40.6396581,-74.1330222,1400000US36085020700,"Census Tract 207, Richmond County, New York",85,31250,36,5372,20700,3178,304.54382117710895
36,85,900,36085000900,9,Census Tract 9,G5020,S,231877,0,40.6422065,-74.0828564,1400000US36085000900,"Census Tract 9, Richmond County, New York",85,55250,36,1757,900,592,301.9260744971736
36,85,12200,36085012200,122,Census Tract 122,G5020,S,827812,0,40.5759718,-74.1114581,1400000US36085012200,"Census Tract 122, Richmond County, New York",85,95556,36,3753,12200,3411,303.29093734463623
36,85,11201,36085011201,112.01,Census Tract 112.01,G5020,S,1607939,585976,40.5777326,-74.0855428,1400000US36085011201,"Census Tract 112.01, Richmond County, New York",85,66404,36,6007,11201,5506,302.7976340580712
36,85,30302,36085030302,303.02,Census Tract 303.02,G5020,S,908763,0,40.6235288,-74.1587435,1400000US36085030302,"Census Tract 303.02, Richmond County, New York",85,76417,36,6560,30302,3534,305.2468995199209
36,85,24700,36085024700,247,Census Tract 247,G5020,S,479856,0,40.6275152,-74.1417619,1400000US36085024700,"Census Tract 247, Richmond County, New York",85,56875,36,2755,24700,1395,304.63741901951954
36,61,19900,36061019900,199,Census Tract 199,G5020,S,226590,192056,40.8065430,-73.9687765,1400000US36061019900,"Census Tract 199, New York County, New York",61,81054,36,8854,19900,6534,302.4699515540267
36,85,6700,36085006700,67,Census Tract 67,G5020,S,950752,1786,40.6355428,-74.1012037,1400000US36085006700,"Census Tract 67, Richmond County, New York",85,103265,36,2650,6700,2411,301.3531214296686
36,85,14608,36085014608,146.08,Census Tract 146.08,G5020,S,448628,0,40.5584655,-74.1565180,1400000US36085014608,"Census Tract 146.08, Richmond County, New York",85,96616,36,3617,14608,3484,304.4456367972115
36,85,17011,36085017011,170.11,Census Tract 170.11,G5020,S,719395,0,40.5456376,-74.1702297,1400000US36085017011,"Census Tract 170.11, Richmond County, New York",85,87301,36,4547,17011,4363,304.000009336281
36,61,9700,36061009700,97,Census Tract 97,G5020,S,172931,0,40.7496397,-73.9990340,1400000US36061009700,"Census Tract 97, New York County, New York",61,51500,36,5233,9700,3321,303.0171251143432
36,61,1502,36061001502,15.02,Census Tract 15.02,G5020,S,207277,146802,40.7049074,-74.0025830,1400000US36061001502,"Census Tract 15.02, New York County, New York",61,155688,36,7932,1502,5708,301.21757266001674
36,61,13900,36061013900,139,Census Tract 139,G5020,S,181595,0,40.7672922,-73.9861711,1400000US36061013900,"Census Tract 139, New York County, New York",61,101912,36,9600,13900,6328,302.75300179354696
36,61,8300,36061008300,83,Census Tract 83,G5020,S,174158,0,40.7421983,-74.0044530,1400000US36061008300,"Census Tract 83, New York County, New York",61,69485,36,4127,8300,2472,303.47200231761377
36,61,24700,36061024700,247,Census Tract 247,G5020,S,256348,400307,40.8406031,-73.9526748,1400000US36061024700,"Census Tract 247, New York County, New York",61,44671,36,7444,24700,2560,299.25416009190826
36,61,3602,36061003602,36.02,Census Tract 36.02,G5020,S,89011,0,40.7245631,-73.9902060,1400000US36061003602,"Census Tract 36.02, New York County, New York",61,85417,36,2903,3602,1979,303.4617604726629
36,61,5502,36061005502,55.02,Census Tract 55.02,G5020,S,115486,0,40.7262229,-73.9938720,1400000US36061005502,"Census Tract 55.02, New York County, New York",61,127465,36,2245,5502,1905,304.05325230506656
36,61,19800,36061019800,198,Census Tract 198,G5020,S,225452,0,40.8043025,-73.9423627,1400000US36061019800,"Census Tract 198, New York County, New York",61,74712,36,2806,19800,686,302.2713100125202
36,61,18700,36061018700,187,Census Tract 187,G5020,S,218107,184467,40.7998766,-73.9747148,1400000US36061018700,"Census Tract 187, New York County, New York",61,113879,36,8660,18700,6801,301.9629463779515
36,61,16500,36061016500,165,Census Tract 165,G5020,S,204317,0,40.7823577,-73.9749987,1400000US36061016500,"Census Tract 165, New York County, New York",61,138313,36,6529,16500,5517,301.43067493117024
36,61,12500,36061012500,125,Census Tract 125,G5020,S,174253,0,40.7598407,-73.9841752,1400000US36061012500,"Census Tract 125, New York County, New York",61,141875,36,2489,12500,1517,300.8844259947953
36,61,23300,36061023300,233,Census Tract 233,G5020,S,232212,285722,40.8311599,-73.9569644,1400000US36061023300,"Census Tract 233, New York County, New York",61,52511,36,7265,23300,2424,299.86182005653905
36,61,20800,36061020800,208,Census Tract 208,G5020,S,148566,0,40.8096485,-73.9420080,1400000US36061020800,"Census Tract 208, New York County, New York",61,70651,36,5566,20800,1222,302.1264304695903
36,85,13201,36085013201,132.01,Census Tract 132.01,G5020,S,469586,0,40.5647779,-74.1225721,1400000US36085013201,"Census Tract 132.01, Richmond County, New York",85,105294,36,1559,13201,1453,303.4845189703586
36,85,27704,36085027704,277.04,Census Tract 277.04,G5020,S,528021,0,40.5854221,-74.1515104,1400000US36085027704,"Census Tract 277.04, Richmond County, New York",85,101221,36,4568,27704,3725,304.4411207043495
36,85,27302,36085027302,273.02,Census Tract 273.02,G5020,S,1021148,0,40.5955280,-74.1387179,1400000US36085027302,"Census Tract 273.02, Richmond County, New York",85,74948,36,3385,27302,2813,299.77620682461117
36,85,29104,36085029104,291.04,Census Tract 291.04,G5020,S,1541565,0,40.6137234,-74.1635029,1400000US36085029104,"Census Tract 291.04, Richmond County, New York",85,89894,36,7715,29104,6073,304.1879565700765
36,85,17009,36085017009,170.09,Census Tract 170.09,G5020,S,1074718,0,40.5432028,-74.1898283,1400000US36085017009,"Census Tract 170.09, Richmond County, New York",85,104393,36,4525,17009,4264,303.6800685607973
36,85,18902,36085018902,189.02,Census Tract 189.02,G5020,S,796480,0,40.6052400,-74.1380656,1400000US36085018902,"Census Tract 189.02, Richmond County, New York",85,83767,36,5513,18902,3369,303.94787697637486
36,85,21300,36085021300,213,Census Tract 213,G5020,S,784576,0,40.6326156,-74.1389030,1400000US36085021300,"Census Tract 213, Richmond County, New York",85,61726,36,5119,21300,3114,304.1675905461487
36,85,10500,36085010500,105,Census Tract 105,G5020,S,816705,0,40.6337990,-74.1118714,1400000US36085010500,"Census Tract 105, Richmond County, New York",85,67865,36,4663,10500,2884,302.89942623656077
36,85,700,36085000700,7,Census Tract 7,G5020,S,528115,638941,40.6478262,-74.0809582,1400000US36085000700,"Census Tract 7, Richmond County, New York",85,40147,36,6051,700,1718,300.75067601547596
36,85,2001,36085002001,20.01,Census Tract 20.01,G5020,S,513525,0,40.6068861,-74.0709740,1400000US36085002001,"Census Tract 20.01, Richmond County, New York",85,87768,36,2648,2001,1953,303.33195655246755
36,85,7000,36085007000,70,Census Tract 70,G5020,S,2640265,866081,40.5864329,-74.0802094,1400000US36085007000,"Census Tract 70, Richmond County, New York",85,67163,36,8895,7000,6846,303.8503530676156
36,61,11600,36061011600,116,Census Tract 116,G5020,S,195582,132923,40.7625331,-73.9557917,1400000US36061011600,"Census Tract 116, New York County, New York",61,84038,36,3490,11600,2583,301.8407653505507
36,61,16002,36061016002,160.02,Census Tract 160.02,G5020,S,51424,0,40.7878788,-73.9536853,1400000US36061016002,"Census Tract 160.02, New York County, New York",61,118317,36,3625,16002,2857,302.33679415716347
36,61,30700,36061030700,307,Census Tract 307,G5020,S,84374,0,40.8712704,-73.9166749,1400000US36061030700,"Census Tract 307, New York County, New York",61,76759,36,3756,30700,2492,300.05744422893827
36,61,4800,36061004800,48,Census Tract 48,G5020,S,175756,0,40.7338561,-73.9837297,1400000US36061004800,"Census Tract 48, New York County, New York",61,114808,36,6926,4800,5263,302.9062855854622
36,61,15300,36061015300,153,Census Tract 153,G5020,S,174116,0,40.7748578,-73.9806658,1400000US36061015300,"Census Tract 153, New York County, New York",61,155000,36,9724,15300,7957,301.1433618560979
36,61,23200,36061023200,232,Census Tract 232,G5020,S,180486,0,40.8210132,-73.9395315,1400000US36061023200,"Census Tract 232, New York County, New York",61,33586,36,8512,23200,1226,303.44127422426834
36,61,9100,36061009100,91,Census Tract 91,G5020,S,179099,0,40.7447178,-73.9951959,1400000US36061009100,"Census Tract 91, New York County, New York",61,116653,36,6662,9100,4654,302.67743313053245
36,61,6600,36061006600,66,Census Tract 66,G5020,S,174704,0,40.7400705,-73.9792317,1400000US36061006600,"Census Tract 66, New York County, New York",61,68500,36,10946,6600,8845,302.6820143798349
36,61,1001,36061001001,10.01,Census Tract 10.01,G5020,S,80145,244297,40.7114400,-73.9721475,1400000US36061001001,"Census Tract 10.01, New York County, New York",61,79205,36,1382,1001,1033,303.115311437526
36,61,7700,36061007700,77,Census Tract 77,G5020,S,178798,0,40.7380851,-74.0032966,1400000US36061007700,"Census Tract 77, New York County, New York",61,136731,36,5991,7700,5339,302.2954398464626
36,61,11201,36061011201,112.01,Census Tract 112.01,G5020,S,79536,0,40.7639781,-73.9753455,1400000US36061011201,"Census Tract 112.01, New York County, New York",61,135769,36,804,11201,689,300.3508650713723
36,61,17401,36061017401,174.01,Census Tract 174.01,G5020,S,100812,0,40.7948875,-73.9485760,1400000US36061017401,"Census Tract 174.01, New York County, New York",61,19890,36,4582,17401,988,301.5440218680123
36,61,15602,36061015602,156.02,Census Tract 156.02,G5020,S,108755,0,40.7851821,-73.9463253,1400000US36061015602,"Census Tract 156.02, New York County, New York",61,56458,36,2617,15602,1229,303.02169366436857
36,61,18000,36061018000,180,Census Tract 180,G5020,S,212522,0,40.7944017,-73.9395950,1400000US36061018000,"Census Tract 180, New York County, New York",61,34516,36,7896,18000,2000,302.28509907451735
