STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
6,37,109300,6037109300,1093,Census Tract 1093,G5020,S,1233087,0,34.2711982,-118.4804333,1400000US06037109300,"Census Tract 1093, Los Angeles County, California",37,82037,6,3285,109300,1627,312.3777297120982
6,37,109400,6037109400,1094,Census Tract 1094,G5020,S,1290834,0,34.2687153,-118.4557009,1400000US06037109400,"Census Tract 1094, Los Angeles County, California",37,71750,6,3665,109400,1719,312.19293236218397
6,37,109500,6037109500,1095,Census Tract 1095,G5020,S,1194583,0,34.2703268,-118.4389358,1400000US06037109500,"Census Tract 1095, Los Angeles County, California",37,51794,6,4895,109500,2994,313.09113807984903
6,37,109601,6037109601,1096.01,Census Tract 1096.01,G5020,S,2214559,33284,34.2593157,-118.4495333,1400000US06037109601,"Census Tract 1096.01, Los Angeles County, California",37,88954,6,5152,109601,2859,312.9432665168791
6,37,127520,6037127520,1275.20,Census Tract 1275.20,G5020,S,363717,0,34.2184163,-118.4697511,1400000US06037127520,"Census Tract 1275.20, Los Angeles County, California",37,29328,6,4455,127520,888,314.8373638916338
6,37,106646,6037106646,1066.46,Census Tract 1066.46,G5020,S,1476213,0,34.2797379,-118.4939447,1400000US06037106646,"Census Tract 1066.46, Los Angeles County, California",37,96996,6,3458,106646,2113,312.1025640191855
6,37,108104,6037108104,1081.04,Census Tract 1081.04,G5020,S,826020,0,34.2943135,-118.5460083,1400000US06037108104,"Census Tract 1081.04, Los Angeles County, California",37,122000,6,1965,108104,1184,310.6535616990431
6,37,111100,6037111100,1111,Census Tract 1111,G5020,S,1059245,0,34.2683099,-118.4950694,1400000US06037111100,"Census Tract 1111, Los Angeles County, California",37,82818,6,3028,111100,1646,312.6660938583914
6,37,111201,6037111201,1112.01,Census Tract 1112.01,G5020,S,1912806,0,34.2748338,-118.5101489,1400000US06037111201,"Census Tract 1112.01, Los Angeles County, California",37,86086,6,3436,111201,2267,312.1057545402151
6,37,111202,6037111202,1112.02,Census Tract 1112.02,G5020,S,1866692,0,34.2684432,-118.5148271,1400000US06037111202,"Census Tract 1112.02, Los Angeles County, California",37,65417,6,5284,111202,2900,312.0674632116555
6,37,111204,6037111204,1112.04,Census Tract 1112.04,G5020,S,3294685,16598,34.2626470,-118.5471995,1400000US06037111204,"Census Tract 1112.04, Los Angeles County, California",37,140417,6,6245,111204,4186,310.6535616990431
6,37,111301,6037111301,1113.01,Census Tract 1113.01,G5020,S,2001347,0,34.2611290,-118.5157706,1400000US06037111301,"Census Tract 1113.01, Los Angeles County, California",37,70879,6,7218,111301,3445,312.88090007136555
6,37,111302,6037111302,1113.02,Census Tract 1113.02,G5020,S,1552799,0,34.2539511,-118.5128425,1400000US06037111302,"Census Tract 1113.02, Los Angeles County, California",37,65417,6,5330,111302,3057,311.8246937089404
6,37,127920,6037127920,1279.20,Census Tract 1279.20,G5020,S,648714,0,34.1975655,-118.4356225,1400000US06037127920,"Census Tract 1279.20, Los Angeles County, California",37,50637,6,4527,127920,2596,312.08661026052755
6,37,128210,6037128210,1282.10,Census Tract 1282.10,G5020,S,549953,0,34.1835838,-118.4443453,1400000US06037128210,"Census Tract 1282.10, Los Angeles County, California",37,26364,6,5209,128210,1577,312.42441932097523
6,37,128303,6037128303,1283.03,Census Tract 1283.03,G5020,S,413941,0,34.1830757,-118.4523813,1400000US06037128303,"Census Tract 1283.03, Los Angeles County, California",37,29919,6,3780,128303,2750,313.76189615236785
6,37,128400,6037128400,1284,Census Tract 1284,G5020,S,1725909,0,34.1765495,-118.4588522,1400000US06037128400,"Census Tract 1284, Los Angeles County, California",37,65777,6,4066,128400,3243,312.0972463132599
6,37,128500,6037128500,1285,Census Tract 1285,G5020,S,973791,0,34.1703043,-118.4443439,1400000US06037128500,"Census Tract 1285, Los Angeles County, California",37,62963,6,4541,128500,3330,311.132267785311
6,37,128702,6037128702,1287.02,Census Tract 1287.02,G5020,S,1642311,18542,34.1608690,-118.4393180,1400000US06037128702,"Census Tract 1287.02, Los Angeles County, California",37,67847,6,5733,128702,4339,310.6449590469505
6,37,123304,6037123304,1233.04,Census Tract 1233.04,G5020,S,879083,0,34.1965389,-118.4060882,1400000US06037123304,"Census Tract 1233.04, Los Angeles County, California",37,36575,6,4341,123304,2884,312.6639758154448
6,37,111400,6037111400,1114,Census Tract 1114,G5020,S,1812030,0,34.2578116,-118.4961820,1400000US06037111400,"Census Tract 1114, Los Angeles County, California",37,55227,6,7964,111400,4010,312.9105013448059
6,37,109800,6037109800,1098,Census Tract 1098,G5020,S,1399406,0,34.2537115,-118.4815974,1400000US06037109800,"Census Tract 1098, Los Angeles County, California",37,92188,6,5494,109800,2660,312.6491485703576
6,37,123510,6037123510,1235.10,Census Tract 1235.10,G5020,S,788312,10153,34.1953384,-118.4290714,1400000US06037123510,"Census Tract 1235.10, Los Angeles County, California",37,45220,6,4876,123510,2329,312.0983098715337
6,37,123520,6037123520,1235.20,Census Tract 1235.20,G5020,S,502130,8704,34.1884912,-118.4236080,1400000US06037123520,"Census Tract 1235.20, Los Angeles County, California",37,50452,6,2693,123520,1800,312.0110696971117
6,37,123601,6037123601,1236.01,Census Tract 1236.01,G5020,S,1504231,28231,34.1774941,-118.4162038,1400000US06037123601,"Census Tract 1236.01, Los Angeles County, California",37,60592,6,4986,123601,3526,311.1172676739512
6,37,123700,6037123700,1237,Census Tract 1237,G5020,S,952358,0,34.1848596,-118.4095169,1400000US06037123700,"Census Tract 1237, Los Angeles County, California",37,61750,6,4199,123700,3408,312.2184369725501
6,37,123800,6037123800,1238,Census Tract 1238,G5020,S,1290040,0,34.1797390,-118.4014358,1400000US06037123800,"Census Tract 1238, Los Angeles County, California",37,53707,6,5836,123800,4165,311.48214145115645
6,37,113211,6037113211,1132.11,Census Tract 1132.11,G5020,S,7280767,3053,34.2675047,-118.6227776,1400000US06037113211,"Census Tract 1132.11, Los Angeles County, California",37,88867,6,3740,113211,3025,310.9896974665141
6,37,113212,6037113212,1132.12,Census Tract 1132.12,G5020,S,998550,0,34.2606831,-118.6024264,1400000US06037113212,"Census Tract 1132.12, Los Angeles County, California",37,77872,6,3373,113212,2348,312.17805240519965
6,37,128910,6037128910,1289.10,Census Tract 1289.10,G5020,S,1298037,38749,34.1616765,-118.4585185,1400000US06037128910,"Census Tract 1289.10, Los Angeles County, California",37,84335,6,4302,128910,3363,310.6772160750956
6,37,131010,6037131010,1310.10,Census Tract 1310.10,G5020,S,1056712,9979,34.2147350,-118.5382539,1400000US06037131010,"Census Tract 1310.10, Los Angeles County, California",37,49313,6,6355,131010,3770,312.9644010649535
6,37,131020,6037131020,1310.20,Census Tract 1310.20,G5020,S,1428939,16026,34.2001766,-118.5395023,1400000US06037131020,"Census Tract 1310.20, Los Angeles County, California",37,55417,6,6256,131020,3760,313.2072080655404
6,37,131100,6037131100,1311,Census Tract 1311,G5020,S,1101835,0,34.2146244,-118.5056231,1400000US06037131100,"Census Tract 1311, Los Angeles County, California",37,64667,6,3226,131100,2018,312.5824055006059
6,37,131200,6037131200,1312,Census Tract 1312,G5020,S,1128421,0,34.2147262,-118.5142310,1400000US06037131200,"Census Tract 1312, Los Angeles County, California",37,65854,6,3256,131200,2259,312.6046569134946
6,37,241202,6037241202,2412.02,Census Tract 2412.02,G5020,S,1163227,0,33.9334312,-118.2857529,1400000US06037241202,"Census Tract 2412.02, Los Angeles County, California",37,33625,6,5378,241202,1641,311.6017623409275
6,37,262501,6037262501,2625.01,Census Tract 2625.01,G5020,S,1635118,3278,34.0503509,-118.5202383,1400000US06037262501,"Census Tract 2625.01, Los Angeles County, California",37,192917,6,3993,262501,3747,304.86266690950913
6,37,264103,6037264103,2641.03,Census Tract 2641.03,G5020,S,230523,0,34.0549771,-118.4662764,1400000US06037264103,"Census Tract 2641.03, Los Angeles County, California",37,88068,6,2743,264103,2284,308.3515110640863
6,37,239702,6037239702,2397.02,Census Tract 2397.02,G5020,S,486273,0,33.9622020,-118.2750006,1400000US06037239702,"Census Tract 2397.02, Los Angeles County, California",37,38281,6,4099,239702,668,311.8108381409207
6,37,239802,6037239802,2398.02,Census Tract 2398.02,G5020,S,609444,0,33.9624080,-118.2629489,1400000US06037239802,"Census Tract 2398.02, Los Angeles County, California",37,34762,6,5393,239802,1523,311.6284486170269
6,37,265601,6037265601,2656.01,Census Tract 2656.01,G5020,S,623099,0,34.0558599,-118.4327259,1400000US06037265601,"Census Tract 2656.01, Los Angeles County, California",37,104116,6,3369,265601,2402,307.94807119184526
6,37,106649,6037106649,1066.49,Census Tract 1066.49,G5020,S,1112675,0,34.2892496,-118.4606550,1400000US06037106649,"Census Tract 1066.49, Los Angeles County, California",37,82564,6,2588,106649,1729,310.7105399830501
6,37,108202,6037108202,1082.02,Census Tract 1082.02,G5020,S,5996863,3024,34.2872696,-118.5775105,1400000US06037108202,"Census Tract 1082.02, Los Angeles County, California",37,102188,6,6898,108202,3062,310.8791792914885
6,37,102104,6037102104,1021.04,Census Tract 1021.04,G5020,S,1658545,0,34.2161873,-118.3453981,1400000US06037102104,"Census Tract 1021.04, Los Angeles County, California",37,74138,6,3681,102104,3078,310.6965664743979
6,37,113237,6037113237,1132.37,Census Tract 1132.37,G5020,S,4736212,11048,34.2451986,-118.6126947,1400000US06037113237,"Census Tract 1132.37, Los Angeles County, California",37,77297,6,4163,113237,2453,312.74655451486734
6,37,190401,6037190401,1904.01,Census Tract 1904.01,G5020,S,166929,0,34.1035718,-118.3027866,1400000US06037190401,"Census Tract 1904.01, Los Angeles County, California",37,40774,6,3052,190401,2238,312.50078509765626
6,37,190402,6037190402,1904.02,Census Tract 1904.02,G5020,S,157146,0,34.1035491,-118.3071514,1400000US06037190402,"Census Tract 1904.02, Los Angeles County, California",37,29301,6,2460,190402,1737,311.70954175193833
6,37,190801,6037190801,1908.01,Census Tract 1908.01,G5020,S,324191,0,34.0943767,-118.3244586,1400000US06037190801,"Census Tract 1908.01, Los Angeles County, California",37,22793,6,2605,190801,1185,311.0422413962176
6,37,207302,6037207302,2073.02,Census Tract 2073.02,G5020,S,256159,0,34.0475500,-118.2477263,1400000US06037207302,"Census Tract 2073.02, Los Angeles County, California",37,40254,6,4497,207302,2013,309.9959775864782
6,37,207501,6037207501,2075.01,Census Tract 2075.01,G5020,S,134327,0,34.0564422,-118.2529675,1400000US06037207501,"Census Tract 2075.01, Los Angeles County, California",37,62813,6,2249,207501,803,307.59621602426364
6,37,208501,6037208501,2085.01,Census Tract 2085.01,G5020,S,243219,0,34.0695316,-118.2719463,1400000US06037208501,"Census Tract 2085.01, Los Angeles County, California",37,50648,6,2160,208501,698,311.8140357087147
6,37,185203,6037185203,1852.03,Census Tract 1852.03,G5020,S,548004,0,34.1001272,-118.2316884,1400000US06037185203,"Census Tract 1852.03, Los Angeles County, California",37,40208,6,3591,185203,2063,311.1408385082365
6,37,185204,6037185204,1852.04,Census Tract 1852.04,G5020,S,963753,0,34.1029039,-118.2232600,1400000US06037185204,"Census Tract 1852.04, Los Angeles County, California",37,77120,6,1951,185204,992,308.0512447442757
6,37,211121,6037211121,2111.21,Census Tract 2111.21,G5020,S,213921,0,34.0730100,-118.2854106,1400000US06037211121,"Census Tract 2111.21, Los Angeles County, California",37,47269,6,2157,211121,800,311.77565978401634
6,37,211202,6037211202,2112.02,Census Tract 2112.02,G5020,S,179169,0,34.0745209,-118.2941130,1400000US06037211202,"Census Tract 2112.02, Los Angeles County, California",37,34636,6,2500,211202,1030,311.8033768483035
6,37,291120,6037291120,2911.20,Census Tract 2911.20,G5020,S,701467,0,33.9127920,-118.2869267,1400000US06037291120,"Census Tract 2911.20, Los Angeles County, California",37,42011,6,2384,291120,386,312.1440347970197
6,37,267902,6037267902,2679.02,Census Tract 2679.02,G5020,S,778072,0,34.0475522,-118.4201983,1400000US06037267902,"Census Tract 2679.02, Los Angeles County, California",37,107841,6,3586,267902,2804,307.2698828974138
6,37,269601,6037269601,2696.01,Census Tract 2696.01,G5020,S,333656,0,34.0418546,-118.3794518,1400000US06037269601,"Census Tract 2696.01, Los Angeles County, California",37,46474,6,3444,269601,1912,310.45986494817384
6,37,269903,6037269903,2699.03,Census Tract 2699.03,G5020,S,283825,0,34.0209031,-118.4064763,1400000US06037269903,"Census Tract 2699.03, Los Angeles County, California",37,57847,6,3710,269903,2025,309.3350517742354
6,37,269904,6037269904,2699.04,Census Tract 2699.04,G5020,S,337361,0,34.0278090,-118.4118790,1400000US06037269904,"Census Tract 2699.04, Los Angeles County, California",37,62634,6,3880,269904,2491,309.6453479043771
6,37,269905,6037269905,2699.05,Census Tract 2699.05,G5020,S,238027,0,34.0218574,-118.4018807,1400000US06037269905,"Census Tract 2699.05, Los Angeles County, California",37,63603,6,2520,269905,1168,309.8023825566839
6,37,271902,6037271902,2719.02,Census Tract 2719.02,G5020,S,924201,0,34.0096289,-118.4316771,1400000US06037271902,"Census Tract 2719.02, Los Angeles County, California",37,70200,6,4110,271902,2565,307.0378537293916
6,37,272201,6037272201,2722.01,Census Tract 2722.01,G5020,S,260003,0,34.0003832,-118.4341265,1400000US06037272201,"Census Tract 2722.01, Los Angeles County, California",37,58482,6,2617,272201,1332,308.4281087689111
6,37,272202,6037272202,2722.02,Census Tract 2722.02,G5020,S,309580,0,33.9975532,-118.4391489,1400000US06037272202,"Census Tract 2722.02, Los Angeles County, California",37,58689,6,3675,272202,2159,308.0797674231057
6,37,273402,6037273402,2734.02,Census Tract 2734.02,G5020,S,622692,387102,33.9918099,-118.4791483,1400000US06037273402,"Census Tract 2734.02, Los Angeles County, California",37,62809,6,2822,273402,2510,306.57473722144596
6,37,226700,6037226700,2267,Census Tract 2267,G5020,S,782727,0,34.0173502,-118.2621294,1400000US06037226700,"Census Tract 2267, Los Angeles County, California",37,35524,6,7137,226700,3658,312.94960723305684
6,37,271801,6037271801,2718.01,Census Tract 2718.01,G5020,S,479928,0,34.0167262,-118.4182342,1400000US06037271801,"Census Tract 2718.01, Los Angeles County, California",37,54306,6,3415,271801,1875,308.6696392477223
6,37,221810,6037221810,2218.10,Census Tract 2218.10,G5020,S,304336,0,34.0306568,-118.2923015,1400000US06037221810,"Census Tract 2218.10, Los Angeles County, California",37,16389,6,2747,221810,694,312.10469104174854
6,37,203200,6037203200,2032,Census Tract 2032,G5020,S,515982,0,34.0526028,-118.1968646,1400000US06037203200,"Census Tract 2032, Los Angeles County, California",37,45785,6,5008,203200,3673,311.70847506057856
6,37,262400,6037262400,2624,Census Tract 2624,G5020,S,11268734,0,34.0918093,-118.5086270,1400000US06037262400,"Census Tract 2624, Los Angeles County, California",37,250001,6,2986,262400,2584,303.6005218916803
6,37,209402,6037209402,2094.02,Census Tract 2094.02,G5020,S,136235,0,34.0546619,-118.2772210,1400000US06037209402,"Census Tract 2094.02, Los Angeles County, California",37,24813,6,3808,209402,1348,313.03412132062954
6,37,212305,6037212305,2123.05,Census Tract 2123.05,G5020,S,108058,0,34.0561038,-118.2981624,1400000US06037212305,"Census Tract 2123.05, Los Angeles County, California",37,37406,6,3228,212305,701,312.0195834661089
6,37,211804,6037211804,2118.04,Census Tract 2118.04,G5020,S,185958,0,34.0671619,-118.3066067,1400000US06037211804,"Census Tract 2118.04, Los Angeles County, California",37,36452,6,3192,211804,579,312.362870481931
6,37,212101,6037212101,2121.01,Census Tract 2121.01,G5020,S,185780,0,34.0635956,-118.2941415,1400000US06037212101,"Census Tract 2121.01, Los Angeles County, California",37,49258,6,3162,212101,910,311.061537964272
6,37,212102,6037212102,2121.02,Census Tract 2121.02,G5020,S,138654,0,34.0635726,-118.2984976,1400000US06037212102,"Census Tract 2121.02, Los Angeles County, California",37,27781,6,2316,212102,455,311.4425999535755
6,37,214503,6037214503,2145.03,Census Tract 2145.03,G5020,S,232314,0,34.0668419,-118.3541156,1400000US06037214503,"Census Tract 2145.03, Los Angeles County, California",37,72202,6,3504,214503,1662,307.33058246909576
6,37,214901,6037214901,2149.01,Census Tract 2149.01,G5020,S,312677,0,34.0742811,-118.3872385,1400000US06037214901,"Census Tract 2149.01, Los Angeles County, California",37,60525,6,3090,214901,2389,308.19160274808087
6,37,234901,6037234901,2349.01,Census Tract 2349.01,G5020,S,325412,0,33.9817876,-118.3286609,1400000US06037234901,"Census Tract 2349.01, Los Angeles County, California",37,16386,6,2781,234901,725,310.7481535528086
6,37,239801,6037239801,2398.01,Census Tract 2398.01,G5020,S,370763,0,33.9660533,-118.2629318,1400000US06037239801,"Census Tract 2398.01, Los Angeles County, California",37,32368,6,3404,239801,1173,311.7959151340897
6,37,261102,6037261102,2611.02,Census Tract 2611.02,G5020,S,7952602,0,34.1131994,-118.4248436,1400000US06037261102,"Census Tract 2611.02, Los Angeles County, California",37,175000,6,3605,261102,3019,305.1313048420597
6,37,189800,6037189800,1898,Census Tract 1898,G5020,S,729738,0,34.0982924,-118.3590366,1400000US06037189800,"Census Tract 1898, Los Angeles County, California",37,62951,6,3934,189800,2804,309.1502567575992
6,37,191204,6037191204,1912.04,Census Tract 1912.04,G5020,S,201087,0,34.0930661,-118.2982811,1400000US06037191204,"Census Tract 1912.04, Los Angeles County, California",37,36429,6,2198,191204,1061,312.248186148643
6,37,143901,6037143901,1439.01,Census Tract 1439.01,G5020,S,5281923,11638,34.1321312,-118.4000525,1400000US06037143901,"Census Tract 1439.01, Los Angeles County, California",37,170441,6,4146,143901,3785,306.22795226001665
6,37,139802,6037139802,1398.02,Census Tract 1398.02,G5020,S,6077237,0,34.1428640,-118.5563556,1400000US06037139802,"Census Tract 1398.02, Los Angeles County, California",37,144531,6,4120,139802,3626,308.22009417769453
6,37,125320,6037125320,1253.20,Census Tract 1253.20,G5020,S,632474,0,34.1666765,-118.3701944,1400000US06037125320,"Census Tract 1253.20, Los Angeles County, California",37,33300,6,5432,125320,3631,311.9865895584879
6,37,123010,6037123010,1230.10,Census Tract 1230.10,G5020,S,1015849,0,34.2027436,-118.3745717,1400000US06037123010,"Census Tract 1230.10, Los Angeles County, California",37,37454,6,4247,123010,3567,313.30104549718106
6,37,134720,6037134720,1347.20,Census Tract 1347.20,G5020,S,989535,0,34.2046449,-118.5688121,1400000US06037134720,"Census Tract 1347.20, Los Angeles County, California",37,61372,6,4645,134720,1666,313.2673137796206
6,37,131800,6037131800,1318,Census Tract 1318,G5020,S,1315590,0,34.2047091,-118.5273080,1400000US06037131800,"Census Tract 1318, Los Angeles County, California",37,63108,6,6116,131800,3564,313.14496488894383
6,37,224310,6037224310,2243.10,Census Tract 2243.10,G5020,S,180792,0,34.0443840,-118.2827213,1400000US06037224310,"Census Tract 2243.10, Los Angeles County, California",37,28710,6,2208,224310,1067,312.3968319919556
6,37,113231,6037113231,1132.31,Census Tract 1132.31,G5020,S,4121025,18102,34.2266028,-118.6502378,1400000US06037113231,"Census Tract 1132.31, Los Angeles County, California",37,96214,6,2329,113231,1488,311.9461341816786
6,37,143602,6037143602,1436.02,Census Tract 1436.02,G5020,S,1145545,73257,34.1450296,-118.3855058,1400000US06037143602,"Census Tract 1436.02, Los Angeles County, California",37,72995,6,4503,143602,3763,308.87692784328857
6,37,186100,6037186100,1861,Census Tract 1861,G5020,S,1347301,0,34.1284623,-118.2299818,1400000US06037186100,"Census Tract 1861, Los Angeles County, California",37,85463,6,5133,186100,2488,310.42539988110804
6,37,293307,6037293307,2933.07,Census Tract 2933.07,G5020,S,337472,0,33.7873711,-118.3035313,1400000US06037293307,"Census Tract 2933.07, Los Angeles County, California",37,47337,6,2601,293307,660,310.5976343411058
6,37,209810,6037209810,2098.10,Census Tract 2098.10,G5020,S,149829,0,34.0491173,-118.2823449,1400000US06037209810,"Census Tract 2098.10, Los Angeles County, California",37,30027,6,2664,209810,1026,312.426541185739
6,37,117404,6037117404,1174.04,Census Tract 1174.04,G5020,S,1765652,0,34.2284788,-118.4790770,1400000US06037117404,"Census Tract 1174.04, Los Angeles County, California",37,84554,6,4463,117404,2494,312.3947096521956
6,37,123203,6037123203,1232.03,Census Tract 1232.03,G5020,S,583709,3900,34.1967006,-118.3916113,1400000US06037123203,"Census Tract 1232.03, Los Angeles County, California",37,36526,6,3834,123203,1933,313.0235599875539
6,37,237600,6037237600,2376,Census Tract 2376,G5020,S,503742,0,33.9785135,-118.2838719,1400000US06037237600,"Census Tract 2376, Los Angeles County, California",37,37841,6,3687,237600,1102,312.45836508826176
6,37,204410,6037204410,2044.10,Census Tract 2044.10,G5020,S,296877,0,34.0461881,-118.2152707,1400000US06037204410,"Census Tract 2044.10, Los Angeles County, California",37,32419,6,2243,204410,1507,312.1036275347387
6,37,296220,6037296220,2962.20,Census Tract 2962.20,G5020,S,536366,0,33.7410279,-118.2837798,1400000US06037296220,"Census Tract 2962.20, Los Angeles County, California",37,26512,6,4500,296220,805,308.40513425843363
6,37,228500,6037228500,2285,Census Tract 2285,G5020,S,448896,0,34.0034920,-118.2690648,1400000US06037228500,"Census Tract 2285, Los Angeles County, California",37,30908,6,4865,228500,1278,312.4074431817001
6,37,183810,6037183810,1838.10,Census Tract 1838.10,G5020,S,454934,0,34.1073650,-118.1978496,1400000US06037183810,"Census Tract 1838.10, Los Angeles County, California",37,37421,6,4373,183810,1791,311.9546521317349
6,37,930200,6037930200,9302,Census Tract 9302,G5020,S,304565692,683459,34.3387926,-118.2894308,1400000US06037930200,"Census Tract 9302, Los Angeles County, California",37,84375,6,528,930200,483,310.77608806598715
6,37,131400,6037131400,1314,Census Tract 1314,G5020,S,1107142,0,34.2145917,-118.5316957,1400000US06037131400,"Census Tract 1314, Los Angeles County, California",37,61118,6,6244,131400,3234,313.05524147924154
6,37,131600,6037131600,1316,Census Tract 1316,G5020,S,2184453,6443,34.2147180,-118.5513560,1400000US06037131600,"Census Tract 1316, Los Angeles County, California",37,68529,6,4913,131600,3090,312.23331239530705
6,37,131900,6037131900,1319,Census Tract 1319,G5020,S,1318217,0,34.2047193,-118.5098593,1400000US06037131900,"Census Tract 1319, Los Angeles County, California",37,66477,6,4760,131900,2368,312.8925299272076
6,37,262303,6037262303,2623.03,Census Tract 2623.03,G5020,S,2614304,0,34.0660696,-118.4868492,1400000US06037262303,"Census Tract 2623.03, Los Angeles County, California",37,221635,6,3131,262303,2838,303.820853922263
6,37,191410,6037191410,1914.10,Census Tract 1914.10,G5020,S,311385,0,34.0887621,-118.2881169,1400000US06037191410,"Census Tract 1914.10, Los Angeles County, California",37,32025,6,5024,191410,1389,311.9887184460636
6,37,234800,6037234800,2348,Census Tract 2348,G5020,S,654191,0,33.9818234,-118.3220826,1400000US06037234800,"Census Tract 2348, Los Angeles County, California",37,52679,6,3519,234800,848,310.2486233859755
6,37,701100,6037701100,7011,Census Tract 7011,G5020,S,2530607,0,34.0575853,-118.4570059,1400000US06037701100,"Census Tract 7011, Los Angeles County, California",37,-666666666,6,1045,701100,507,307.2213023585762
6,37,141600,6037141600,1416,Census Tract 1416,G5020,S,3848936,0,34.1389115,-118.4610502,1400000US06037141600,"Census Tract 1416, Los Angeles County, California",37,187470,6,4281,141600,3741,307.25884349667353
6,37,980021,6037980021,9800.21,Census Tract 9800.21,G5020,S,6380469,565373,34.2700470,-118.3813338,1400000US06037980021,"Census Tract 9800.21, Los Angeles County, California",37,-666666666,6,12,980021,4,312.024904293514
6,37,211802,6037211802,2118.02,Census Tract 2118.02,G5020,S,325416,0,34.0635374,-118.3047254,1400000US06037211802,"Census Tract 2118.02, Los Angeles County, California",37,36795,6,4214,211802,843,311.41373785049035
6,37,262100,6037262100,2621,Census Tract 2621,G5020,S,8744149,27033,34.1080230,-118.4569642,1400000US06037262100,"Census Tract 2621, Los Angeles County, California",37,184107,6,2994,262100,2417,304.3869147608846
6,37,191720,6037191720,1917.20,Census Tract 1917.20,G5020,S,264327,0,34.0887897,-118.3123611,1400000US06037191720,"Census Tract 1917.20, Los Angeles County, California",37,31136,6,3646,191720,1122,312.56332989581887
6,37,194300,6037194300,1943,Census Tract 1943,G5020,S,2470428,0,34.1016694,-118.3875179,1400000US06037194300,"Census Tract 1943, Los Angeles County, California",37,185188,6,3541,194300,3127,306.22795226001665
6,37,122420,6037122420,1224.20,Census Tract 1224.20,G5020,S,862717,0,34.2036100,-118.3832842,1400000US06037122420,"Census Tract 1224.20, Los Angeles County, California",37,35878,6,4370,122420,2533,313.51693779524953
6,37,128220,6037128220,1282.20,Census Tract 1282.20,G5020,S,555585,0,34.1835533,-118.4355767,1400000US06037128220,"Census Tract 1282.20, Los Angeles County, California",37,39459,6,3123,128220,1844,311.7255410876887
6,37,189903,6037189903,1899.03,Census Tract 1899.03,G5020,S,83969,0,34.1025152,-118.3477123,1400000US06037189903,"Census Tract 1899.03, Los Angeles County, California",37,50083,6,2148,189903,1546,310.9242562062463
6,37,194101,6037194101,1941.01,Census Tract 1941.01,G5020,S,2542750,0,34.1114184,-118.3530199,1400000US06037194101,"Census Tract 1941.01, Los Angeles County, California",37,81053,6,3438,194101,2579,306.7599655475225
6,37,111205,6037111205,1112.05,Census Tract 1112.05,G5020,S,1141318,17738,34.2543903,-118.5351305,1400000US06037111205,"Census Tract 1112.05, Los Angeles County, California",37,71380,6,4084,111205,2020,312.1397819815962
6,37,265602,6037265602,2656.02,Census Tract 2656.02,G5020,S,335903,0,34.0602409,-118.4341570,1400000US06037265602,"Census Tract 2656.02, Los Angeles County, California",37,111659,6,2869,265602,2152,306.8142625498988
6,37,115403,6037115403,1154.03,Census Tract 1154.03,G5020,S,703743,0,34.2247342,-118.5317299,1400000US06037115403,"Census Tract 1154.03, Los Angeles County, California",37,48984,6,3706,115403,1696,313.7020120390284
6,37,297201,6037297201,2972.01,Census Tract 2972.01,G5020,S,403962,0,33.7249036,-118.2914165,1400000US06037297201,"Census Tract 2972.01, Los Angeles County, California",37,58947,6,4121,297201,2204,307.6072262002172
6,37,125502,6037125502,1255.02,Census Tract 1255.02,G5020,S,522913,0,34.1566283,-118.3655444,1400000US06037125502,"Census Tract 1255.02, Los Angeles County, California",37,66152,6,3371,125502,2597,310.6008615698247
6,37,127103,6037127103,1271.03,Census Tract 1271.03,G5020,S,280065,5981,34.2043745,-118.4301703,1400000US06037127103,"Census Tract 1271.03, Los Angeles County, California",37,41310,6,3217,127103,1305,313.19877001210335
6,37,127603,6037127603,1276.03,Census Tract 1276.03,G5020,S,431404,0,34.1957241,-118.4800237,1400000US06037127603,"Census Tract 1276.03, Los Angeles County, California",37,41432,6,3034,127603,921,312.5166891089893
6,37,127711,6037127711,1277.11,Census Tract 1277.11,G5020,S,947641,0,34.1879663,-118.4698307,1400000US06037127711,"Census Tract 1277.11, Los Angeles County, California",37,55000,6,3563,127711,1807,311.00792937750265
6,37,127803,6037127803,1278.03,Census Tract 1278.03,G5020,S,640871,0,34.1975155,-118.4530799,1400000US06037127803,"Census Tract 1278.03, Los Angeles County, California",37,40000,6,4301,127803,1513,312.72326827509744
6,37,127806,6037127806,1278.06,Census Tract 1278.06,G5020,S,683182,0,34.1885731,-118.4572359,1400000US06037127806,"Census Tract 1278.06, Los Angeles County, California",37,35469,6,3047,127806,1865,312.3543787460417
6,37,128101,6037128101,1281.01,Census Tract 1281.01,G5020,S,648896,0,34.1902993,-118.4356174,1400000US06037128101,"Census Tract 1281.01, Los Angeles County, California",37,45565,6,3600,128101,2175,311.63698708479507
6,37,128601,6037128601,1286.01,Census Tract 1286.01,G5020,S,681886,0,34.1784585,-118.4410821,1400000US06037128601,"Census Tract 1286.01, Los Angeles County, California",37,43056,6,4490,128601,2520,312.054696973356
